,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
721,2,11,6,11,3,5,4,1,5,1,5,8,5,0,2,0,8,3,5,0,2,0,10,3,2,11,6,11,4,5,2,11,6,11,4,5
722,8,1,1,11,3,5,10,9,9,1,5,8,6,9,9,0,8,3,6,9,9,0,10,3,7,1,1,11,4,5,7,1,1,11,4,5
723,8,1,1,11,3,5,10,9,9,1,5,8,6,9,9,0,8,3,6,9,9,0,10,3,7,1,1,11,4,5,7,1,1,11,4,5
724,0,1,3,11,3,5,11,9,2,1,5,8,10,9,5,0,8,3,9,9,5,0,10,3,0,1,3,11,4,5,0,1,3,11,4,5
725,0,1,3,11,3,5,11,9,2,1,5,8,10,9,5,0,8,3,9,9,5,0,10,3,0,1,3,11,4,5,0,1,3,11,4,5
726,4,1,5,11,3,5,7,9,8,1,5,8,9,9,3,0,8,3,8,9,3,0,10,3,4,1,5,11,4,5,4,1,5,11,4,5
727,4,1,5,11,3,5,7,9,8,1,5,8,9,9,3,0,8,3,8,9,3,0,10,3,4,1,5,11,4,5,4,1,5,11,4,5
728,2,7,6,11,3,5,4,3,5,1,5,8,5,8,2,0,8,3,5,8,2,0,10,3,2,7,6,11,4,5,2,7,6,11,4,5
729,2,7,6,11,3,5,4,3,5,1,5,8,5,8,2,0,8,3,5,8,2,0,10,3,2,7,6,11,4,5,2,7,6,11,4,5
730,8,3,1,11,3,5,10,2,9,1,5,8,6,5,9,0,8,3,6,5,9,0,10,3,7,3,1,11,4,5,7,3,1,11,4,5
731,8,3,1,11,3,5,10,2,9,1,5,8,6,5,9,0,8,3,6,5,9,0,10,3,7,3,1,11,4,5,7,3,1,11,4,5
732,0,3,3,11,3,5,11,2,2,1,5,8,10,5,5,0,8,3,9,5,5,0,10,3,0,3,3,11,4,5,0,3,3,11,4,5
733,0,3,3,11,3,5,11,2,2,1,5,8,10,5,5,0,8,3,9,5,5,0,10,3,0,3,3,11,4,5,0,3,3,11,4,5
734,4,3,5,11,3,5,7,2,8,1,5,8,9,5,3,0,8,3,8,5,3,0,10,3,4,3,5,11,4,5,4,3,5,11,4,5
735,4,3,5,11,3,5,7,2,8,1,5,8,9,5,3,0,8,3,8,5,3,0,10,3,4,3,5,11,4,5,4,3,5,11,4,5
736,2,6,6,11,3,5,4,5,5,1,5,8,5,2,2,0,8,3,5,2,2,0,10,3,2,6,6,11,4,5,2,6,6,11,4,5
737,2,6,6,11,3,5,4,5,5,1,5,8,5,2,2,0,8,3,5,2,2,0,10,3,2,6,6,11,4,5,2,6,6,11,4,5
738,8,5,1,11,3,5,10,8,9,1,5,8,6,3,9,0,8,3,6,3,9,0,10,3,7,5,1,11,4,5,7,5,1,11,4,5
739,8,5,1,11,3,5,10,8,9,1,5,8,6,3,9,0,8,3,6,3,9,0,10,3,7,5,1,11,4,5,7,5,1,11,4,5
740,0,5,3,11,3,5,11,8,2,1,5,8,10,3,5,0,8,3,9,3,5,0,10,3,0,5,3,11,4,5,0,5,3,11,4,5
741,0,5,3,11,3,5,11,8,2,1,5,8,10,3,5,0,8,3,9,3,5,0,10,3,0,5,3,11,4,5,0,5,3,11,4,5
742,4,5,5,11,3,5,7,8,8,1,5,8,9,3,3,0,8,3,8,3,3,0,10,3,4,5,5,11,4,5,4,5,5,11,4,5
743,4,5,5,11,3,5,7,8,8,1,5,8,9,3,3,0,8,3,8,3,3,0,10,3,4,5,5,11,4,5,4,5,5,11,4,5
744,2,1,6,11,3,5,4,9,5,1,5,8,5,9,2,0,8,3,5,9,2,0,10,3,2,1,6,11,4,5,2,1,6,11,4,5
745,2,1,6,11,3,5,4,9,5,1,5,8,5,9,2,0,8,3,5,9,2,0,10,3,2,1,6,11,4,5,2,1,6,11,4,5
746,8,9,1,11,3,5,10,0,9,1,5,8,6,1,9,0,8,3,6,1,9,0,10,3,7,9,1,11,4,5,7,9,1,11,4,5
747,8,9,1,1,3,8,10,0,9,9,5,10,6,1,9,9,8,7,6,1,9,9,10,7,7,9,1,1,4,8,7,9,1,1,4,8
748,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
749,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
750,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
751,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
752,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
753,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
754,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
755,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
756,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
757,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
758,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
759,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
760,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
761,2,2,6,1,3,8,4,4,5,9,5,10,5,6,2,9,8,7,5,6,2,9,10,7,2,2,6,1,4,8,2,2,6,1,4,8
762,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
763,8,4,1,1,3,8,10,7,9,9,5,10,6,10,9,9,8,7,6,10,9,9,10,7,7,4,1,1,4,8,7,4,1,1,4,8
764,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
765,0,4,3,1,3,8,11,7,2,9,5,10,10,10,5,9,8,7,9,10,5,9,10,7,0,4,3,1,4,8,0,4,3,1,4,8
766,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
767,4,4,5,1,3,8,7,7,8,9,5,10,9,10,3,9,8,7,8,10,3,9,10,7,4,4,5,1,4,8,4,4,5,1,4,8
768,2,8,6,1,3,8,4,10,5,9,5,10,5,7,2,9,8,7,5,7,2,9,10,7,2,8,6,1,4,8,2,8,6,1,4,8
769,2,8,6,1,3,8,4,10,5,9,5,10,5,7,2,9,8,7,5,7,2,9,10,7,2,8,6,1,4,8,2,8,6,1,4,8
770,8,10,1,1,3,8,10,6,9,9,5,10,6,4,9,9,8,7,6,4,9,9,10,7,7,10,1,1,4,8,7,10,1,1,4,8
771,8,10,1,1,3,8,10,6,9,9,5,10,6,4,9,9,8,7,6,4,9,9,10,7,7,10,1,1,4,8,7,10,1,1,4,8
772,0,10,3,1,3,8,11,6,2,9,5,10,10,4,5,9,8,7,9,4,5,9,10,7,0,10,3,1,4,8,0,10,3,1,4,8
773,0,10,3,1,3,8,11,6,2,9,5,10,10,4,5,9,8,7,9,4,5,9,10,7,0,10,3,1,4,8,0,10,3,1,4,8
774,4,10,5,1,3,8,7,6,8,9,5,10,9,4,3,9,8,7,8,4,3,9,10,7,4,10,5,1,4,8,4,10,5,1,4,8
775,4,10,5,1,3,8,7,6,8,9,5,10,9,4,3,9,8,7,8,4,3,9,10,7,4,10,5,1,4,8,4,10,5,1,4,8
776,2,0,6,1,3,8,4,11,5,9,5,10,5,11,2,9,8,7,5,11,2,9,10,7,2,0,6,1,4,8,2,0,6,1,4,8
777,2,0,6,1,3,8,4,11,5,9,5,10,5,11,2,9,8,7,5,11,2,9,10,7,2,0,6,1,4,8,2,0,6,1,4,8
778,8,11,1,1,3,8,10,1,9,9,5,10,6,0,9,9,8,7,6,0,9,9,10,7,7,11,1,1,4,8,7,11,1,1,4,8
779,8,11,1,1,3,8,10,1,9,9,5,10,6,0,9,9,8,7,6,0,9,9,10,7,7,11,1,1,4,8,7,11,1,1,4,8
780,0,11,3,1,3,8,11,1,2,9,5,10,10,0,5,9,8,7,9,0,5,9,10,7,0,11,3,1,4,8,0,11,3,1,4,8
781,0,11,3,1,3,8,11,1,2,9,5,10,10,0,5,9,8,7,9,0,5,9,10,7,0,11,3,1,4,8,0,11,3,1,4,8
782,4,11,5,1,3,8,7,1,8,9,5,10,9,0,3,9,8,7,8,0,3,9,10,7,4,11,5,1,4,8,4,11,5,1,4,8
783,4,11,5,1,3,8,7,1,8,9,5,10,9,0,3,9,8,7,8,0,3,9,10,7,4,11,5,1,4,8,4,11,5,1,4,8
784,2,4,6,1,3,8,4,7,5,9,5,10,5,10,2,9,8,7,5,10,2,9,10,7,2,4,6,1,4,8,2,4,6,1,4,8
785,2,4,6,1,3,8,4,7,5,9,5,10,5,10,2,9,8,7,5,10,2,9,10,7,2,4,6,1,4,8,2,4,6,1,4,8
786,8,7,1,1,3,8,10,3,9,9,5,10,6,8,9,9,8,7,6,8,9,9,10,7,7,7,1,1,4,8,7,7,1,1,4,8
787,8,7,1,1,3,8,10,3,9,9,5,10,6,8,9,9,8,7,6,8,9,9,10,7,7,7,1,1,4,8,7,7,1,1,4,8
788,0,7,3,1,3,8,11,3,2,9,5,10,10,8,5,9,8,7,9,8,5,9,10,7,0,7,3,1,4,8,0,7,3,1,4,8
789,0,7,3,1,3,8,11,3,2,9,5,10,10,8,5,9,8,7,9,8,5,9,10,7,0,7,3,1,4,8,0,7,3,1,4,8
790,4,7,5,1,3,8,7,3,8,9,5,10,9,8,3,9,8,7,8,8,3,9,10,7,4,7,5,1,4,8,4,7,5,1,4,8
791,4,7,5,1,3,8,7,3,8,9,5,10,9,8,3,9,8,7,8,8,3,9,10,7,4,7,5,1,4,8,4,7,5,1,4,8
792,2,10,6,1,3,8,4,6,5,9,5,10,5,4,2,9,8,7,5,4,2,9,10,7,2,10,6,1,4,8,2,10,6,1,4,8
793,2,10,6,1,3,8,4,6,5,9,5,10,5,4,2,9,8,7,5,4,2,9,10,7,2,10,6,1,4,8,2,10,6,1,4,8
794,8,6,1,1,3,8,10,5,9,9,5,10,6,2,9,9,8,7,6,2,9,9,10,7,7,6,1,1,4,8,7,6,1,1,4,8
795,8,6,1,1,3,8,10,5,9,9,5,10,6,2,9,9,8,7,6,2,9,9,10,7,7,6,1,1,4,8,7,6,1,1,4,8
796,0,6,3,1,3,8,11,5,2,9,5,10,10,2,5,9,8,7,9,2,5,9,10,7,0,6,3,1,4,8,0,6,3,1,4,8
797,0,6,3,1,3,8,11,5,2,9,5,10,10,2,5,9,8,7,9,2,5,9,10,7,0,6,3,1,4,8,0,6,3,1,4,8
798,4,6,5,1,3,8,7,5,8,9,5,10,9,2,3,9,8,7,8,2,3,9,10,7,4,6,5,1,4,8,4,6,5,1,4,8
799,4,6,5,1,3,8,7,5,8,9,5,10,9,2,3,9,8,7,8,2,3,9,10,7,4,6,5,1,4,8,4,6,5,1,4,8
800,2,6,6,1,3,8,4,5,5,9,5,10,5,2,2,9,8,7,5,2,2,9,10,7,2,6,6,1,4,8,2,6,6,1,4,8
801,2,6,6,1,3,8,4,5,5,9,5,10,5,2,2,9,8,7,5,2,2,9,10,7,2,6,6,1,4,8,2,6,6,1,4,8
802,8,5,1,1,3,8,10,8,9,9,5,10,6,3,9,9,8,7,6,3,9,9,10,7,7,5,1,1,4,8,7,5,1,1,4,8
803,8,5,1,1,3,8,10,8,9,9,5,10,6,3,9,9,8,7,6,3,9,9,10,7,7,5,1,1,4,8,7,5,1,1,4,8
804,0,5,3,1,3,8,11,8,2,9,5,10,10,3,5,9,8,7,9,3,5,9,10,7,0,5,3,1,4,8,0,5,3,1,4,8
805,0,5,3,1,3,8,11,8,2,9,5,10,10,3,5,9,8,7,9,3,5,9,10,7,0,5,3,1,4,8,0,5,3,1,4,8
806,4,5,5,1,3,8,7,8,8,9,5,10,9,3,3,9,8,7,8,3,3,9,10,7,4,5,5,1,4,8,4,5,5,1,4,8
807,4,5,5,1,3,8,7,8,8,9,5,10,9,3,3,9,8,7,8,3,3,9,10,7,4,5,5,1,4,8,4,5,5,1,4,8
808,2,1,6,1,3,8,4,9,5,9,5,10,5,9,2,9,8,7,5,9,2,9,10,7,2,1,6,1,4,8,2,1,6,1,4,8
809,2,1,6,1,3,8,4,9,5,9,5,10,5,9,2,9,8,7,5,9,2,9,10,7,2,1,6,1,4,8,2,1,6,1,4,8
810,8,9,1,1,3,8,10,0,9,9,5,10,6,1,9,9,8,7,6,1,9,9,10,7,7,9,1,1,4,8,7,9,1,1,4,8
811,8,9,1,1,3,8,10,0,9,9,5,10,6,1,9,9,8,7,6,1,9,9,10,7,7,9,1,1,4,8,7,9,1,1,4,8
812,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
813,0,9,3,1,3,8,11,0,2,9,5,10,10,1,5,9,8,7,9,1,5,9,10,7,0,9,3,1,4,8,0,9,3,1,4,8
814,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
815,4,9,5,1,3,8,7,0,8,9,5,10,9,1,3,9,8,7,8,1,3,9,10,7,4,9,5,1,4,8,4,9,5,1,4,8
816,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
817,2,3,6,1,3,8,4,2,5,9,5,10,5,5,2,9,8,7,5,5,2,9,10,7,2,3,6,1,4,8,2,3,6,1,4,8
818,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
819,8,2,1,1,3,8,10,4,9,9,5,10,6,6,9,9,8,7,6,6,9,9,10,7,7,2,1,1,4,8,7,2,1,1,4,8
820,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
821,0,2,3,1,3,8,11,4,2,9,5,10,10,6,5,9,8,7,9,6,5,9,10,7,0,2,3,1,4,8,0,2,3,1,4,8
822,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
823,4,2,5,1,3,8,7,4,8,9,5,10,9,6,3,9,8,7,8,6,3,9,10,7,4,2,5,1,4,8,4,2,5,1,4,8
824,2,5,6,1,3,8,4,8,5,9,5,10,5,3,2,9,8,7,5,3,2,9,10,7,2,5,6,1,4,8,2,5,6,1,4,8
825,2,5,6,1,3,8,4,8,5,9,5,10,5,3,2,9,8,7,5,3,2,9,10,7,2,5,6,1,4,8,2,5,6,1,4,8
826,8,8,1,1,3,8,10,10,9,9,5,10,6,7,9,9,8,7,6,7,9,9,10,7,7,8,1,1,4,8,7,8,1,1,4,8
827,8,8,1,1,3,8,10,10,9,9,5,10,6,7,9,9,8,7,6,7,9,9,10,7,7,8,1,1,4,8,7,8,1,1,4,8
828,0,8,3,1,3,8,11,10,2,9,5,10,10,7,5,9,8,7,9,7,5,9,10,7,0,8,3,1,4,8,0,8,3,1,4,8
829,0,8,3,1,3,8,11,10,2,9,5,10,10,7,5,9,8,7,9,7,5,9,10,7,0,8,3,1,4,8,0,8,3,1,4,8
830,4,8,5,1,3,8,7,10,8,9,5,10,9,7,3,9,8,7,8,7,3,9,10,7,4,8,5,1,4,8,4,8,5,1,4,8
831,4,8,5,1,3,8,7,10,8,9,5,10,9,7,3,9,8,7,8,7,3,9,10,7,4,8,5,1,4,8,4,8,5,1,4,8
832,2,9,6,1,3,8,4,0,5,9,5,10,5,1,2,9,8,7,5,1,2,9,10,7,2,9,6,1,4,8,2,9,6,1,4,8
833,2,9,6,1,3,8,4,0,5,9,5,10,5,1,2,9,8,7,5,1,2,9,10,7,2,9,6,1,4,8,2,9,6,1,4,8
834,8,0,1,1,3,8,10,11,9,9,5,10,6,11,9,9,8,7,6,11,9,9,10,7,7,0,1,1,4,8,7,0,1,1,4,8
835,8,0,1,7,3,9,10,11,9,3,5,0,6,11,9,8,8,1,6,11,9,8,10,1,7,0,1,7,4,9,7,0,1,7,4,9
836,0,0,3,7,3,9,11,11,2,3,5,0,10,11,5,8,8,1,9,11,5,8,10,1,0,0,3,7,4,9,0,0,3,7,4,9
837,0,0,3,7,3,9,11,11,2,3,5,0,10,11,5,8,8,1,9,11,5,8,10,1,0,0,3,7,4,9,0,0,3,7,4,9
838,4,0,5,7,3,9,7,11,8,3,5,0,9,11,3,8,8,1,8,11,3,8,10,1,4,0,5,7,4,9,4,0,5,7,4,9
839,4,0,5,7,3,9,7,11,8,3,5,0,9,11,3,8,8,1,8,11,3,8,10,1,4,0,5,7,4,9,4,0,5,7,4,9
840,2,0,6,7,3,9,4,11,5,3,5,0,5,11,2,8,8,1,5,11,2,8,10,1,2,0,6,7,4,9,2,0,6,7,4,9
841,2,0,6,7,3,9,4,11,5,3,5,0,5,11,2,8,8,1,5,11,2,8,10,1,2,0,6,7,4,9,2,0,6,7,4,9
842,8,11,1,7,3,9,10,1,9,3,5,0,6,0,9,8,8,1,6,0,9,8,10,1,7,11,1,7,4,9,7,11,1,7,4,9
843,8,11,1,7,3,9,10,1,9,3,5,0,6,0,9,8,8,1,6,0,9,8,10,1,7,11,1,7,4,9,7,11,1,7,4,9
844,0,11,3,7,3,9,11,1,2,3,5,0,10,0,5,8,8,1,9,0,5,8,10,1,0,11,3,7,4,9,0,11,3,7,4,9
845,0,11,3,7,3,9,11,1,2,3,5,0,10,0,5,8,8,1,9,0,5,8,10,1,0,11,3,7,4,9,0,11,3,7,4,9
846,4,11,5,7,3,9,7,1,8,3,5,0,9,0,3,8,8,1,8,0,3,8,10,1,4,11,5,7,4,9,4,11,5,7,4,9
847,4,11,5,7,3,9,7,1,8,3,5,0,9,0,3,8,8,1,8,0,3,8,10,1,4,11,5,7,4,9,4,11,5,7,4,9
848,2,4,6,7,3,9,4,7,5,3,5,0,5,10,2,8,8,1,5,10,2,8,10,1,2,4,6,7,4,9,2,4,6,7,4,9
849,2,4,6,7,3,9,4,7,5,3,5,0,5,10,2,8,8,1,5,10,2,8,10,1,2,4,6,7,4,9,2,4,6,7,4,9
850,8,7,1,7,3,9,10,3,9,3,5,0,6,8,9,8,8,1,6,8,9,8,10,1,7,7,1,7,4,9,7,7,1,7,4,9
851,8,7,1,7,3,9,10,3,9,3,5,0,6,8,9,8,8,1,6,8,9,8,10,1,7,7,1,7,4,9,7,7,1,7,4,9
852,0,7,3,7,3,9,11,3,2,3,5,0,10,8,5,8,8,1,9,8,5,8,10,1,0,7,3,7,4,9,0,7,3,7,4,9
853,0,7,3,7,3,9,11,3,2,3,5,0,10,8,5,8,8,1,9,8,5,8,10,1,0,7,3,7,4,9,0,7,3,7,4,9
854,4,7,5,7,3,9,7,3,8,3,5,0,9,8,3,8,8,1,8,8,3,8,10,1,4,7,5,7,4,9,4,7,5,7,4,9
855,4,7,5,7,3,9,7,3,8,3,5,0,9,8,3,8,8,1,8,8,3,8,10,1,4,7,5,7,4,9,4,7,5,7,4,9
856,2,10,6,7,3,9,4,6,5,3,5,0,5,4,2,8,8,1,5,4,2,8,10,1,2,10,6,7,4,9,2,10,6,7,4,9
857,2,10,6,7,3,9,4,6,5,3,5,0,5,4,2,8,8,1,5,4,2,8,10,1,2,10,6,7,4,9,2,10,6,7,4,9
858,8,6,1,7,3,9,10,5,9,3,5,0,6,2,9,8,8,1,6,2,9,8,10,1,7,6,1,7,4,9,7,6,1,7,4,9
859,8,6,1,7,3,9,10,5,9,3,5,0,6,2,9,8,8,1,6,2,9,8,10,1,7,6,1,7,4,9,7,6,1,7,4,9
860,0,6,3,7,3,9,11,5,2,3,5,0,10,2,5,8,8,1,9,2,5,8,10,1,0,6,3,7,4,9,0,6,3,7,4,9
861,0,6,3,7,3,9,11,5,2,3,5,0,10,2,5,8,8,1,9,2,5,8,10,1,0,6,3,7,4,9,0,6,3,7,4,9
862,4,6,5,7,3,9,7,5,8,3,5,0,9,2,3,8,8,1,8,2,3,8,10,1,4,6,5,7,4,9,4,6,5,7,4,9
863,4,6,5,7,3,9,7,5,8,3,5,0,9,2,3,8,8,1,8,2,3,8,10,1,4,6,5,7,4,9,4,6,5,7,4,9
864,2,11,6,7,3,9,4,1,5,3,5,0,5,0,2,8,8,1,5,0,2,8,10,1,2,11,6,7,4,9,2,11,6,7,4,9
865,2,11,6,7,3,9,4,1,5,3,5,0,5,0,2,8,8,1,5,0,2,8,10,1,2,11,6,7,4,9,2,11,6,7,4,9
866,8,1,1,7,3,9,10,9,9,3,5,0,6,9,9,8,8,1,6,9,9,8,10,1,7,1,1,7,4,9,7,1,1,7,4,9
867,8,1,1,7,3,9,10,9,9,3,5,0,6,9,9,8,8,1,6,9,9,8,10,1,7,1,1,7,4,9,7,1,1,7,4,9
868,0,1,3,7,3,9,11,9,2,3,5,0,10,9,5,8,8,1,9,9,5,8,10,1,0,1,3,7,4,9,0,1,3,7,4,9
869,0,1,3,7,3,9,11,9,2,3,5,0,10,9,5,8,8,1,9,9,5,8,10,1,0,1,3,7,4,9,0,1,3,7,4,9
870,4,1,5,7,3,9,7,9,8,3,5,0,9,9,3,8,8,1,8,9,3,8,10,1,4,1,5,7,4,9,4,1,5,7,4,9
871,4,1,5,7,3,9,7,9,8,3,5,0,9,9,3,8,8,1,8,9,3,8,10,1,4,1,5,7,4,9,4,1,5,7,4,9
872,2,7,6,7,3,9,4,3,5,3,5,0,5,8,2,8,8,1,5,8,2,8,10,1,2,7,6,7,4,9,2,7,6,7,4,9
873,2,7,6,7,3,9,4,3,5,3,5,0,5,8,2,8,8,1,5,8,2,8,10,1,2,7,6,7,4,9,2,7,6,7,4,9
874,8,3,1,7,3,9,10,2,9,3,5,0,6,5,9,8,8,1,6,5,9,8,10,1,7,3,1,7,4,9,7,3,1,7,4,9
875,8,3,1,7,3,9,10,2,9,3,5,0,6,5,9,8,8,1,6,5,9,8,10,1,7,3,1,7,4,9,7,3,1,7,4,9
876,0,3,3,7,3,9,11,2,2,3,5,0,10,5,5,8,8,1,9,5,5,8,10,1,0,3,3,7,4,9,0,3,3,7,4,9
877,0,3,3,7,3,9,11,2,2,3,5,0,10,5,5,8,8,1,9,5,5,8,10,1,0,3,3,7,4,9,0,3,3,7,4,9
878,4,3,5,7,3,9,7,2,8,3,5,0,9,5,3,8,8,1,8,5,3,8,10,1,4,3,5,7,4,9,4,3,5,7,4,9
879,4,3,5,7,3,9,7,2,8,3,5,0,9,5,3,8,8,1,8,5,3,8,10,1,4,3,5,7,4,9,4,3,5,7,4,9
880,2,3,6,7,3,9,4,2,5,3,5,0,5,5,2,8,8,1,5,5,2,8,10,1,2,3,6,7,4,9,2,3,6,7,4,9
881,2,3,6,7,3,9,4,2,5,3,5,0,5,5,2,8,8,1,5,5,2,8,10,1,2,3,6,7,4,9,2,3,6,7,4,9
882,8,2,1,7,3,9,10,4,9,3,5,0,6,6,9,8,8,1,6,6,9,8,10,1,7,2,1,7,4,9,7,2,1,7,4,9
883,8,2,1,7,3,9,10,4,9,3,5,0,6,6,9,8,8,1,6,6,9,8,10,1,7,2,1,7,4,9,7,2,1,7,4,9
884,0,2,3,7,3,9,11,4,2,3,5,0,10,6,5,8,8,1,9,6,5,8,10,1,0,2,3,7,4,9,0,2,3,7,4,9
885,0,2,3,7,3,9,11,4,2,3,5,0,10,6,5,8,8,1,9,6,5,8,10,1,0,2,3,7,4,9,0,2,3,7,4,9
886,4,2,5,7,3,9,7,4,8,3,5,0,9,6,3,8,8,1,8,6,3,8,10,1,4,2,5,7,4,9,4,2,5,7,4,9
887,4,2,5,7,3,9,7,4,8,3,5,0,9,6,3,8,8,1,8,6,3,8,10,1,4,2,5,7,4,9,4,2,5,7,4,9
888,2,5,6,7,3,9,4,8,5,3,5,0,5,3,2,8,8,1,5,3,2,8,10,1,2,5,6,7,4,9,2,5,6,7,4,9
889,2,5,6,7,3,9,4,8,5,3,5,0,5,3,2,8,8,1,5,3,2,8,10,1,2,5,6,7,4,9,2,5,6,7,4,9
890,8,8,1,7,3,9,10,10,9,3,5,0,6,7,9,8,8,1,6,7,9,8,10,1,7,8,1,7,4,9,7,8,1,7,4,9
891,8,8,1,7,3,9,10,10,9,3,5,0,6,7,9,8,8,1,6,7,9,8,10,1,7,8,1,7,4,9,7,8,1,7,4,9
892,0,8,3,7,3,9,11,10,2,3,5,0,10,7,5,8,8,1,9,7,5,8,10,1,0,8,3,7,4,9,0,8,3,7,4,9
893,0,8,3,7,3,9,11,10,2,3,5,0,10,7,5,8,8,1,9,7,5,8,10,1,0,8,3,7,4,9,0,8,3,7,4,9
894,4,8,5,7,3,9,7,10,8,3,5,0,9,7,3,8,8,1,8,7,3,8,10,1,4,8,5,7,4,9,4,8,5,7,4,9
895,4,8,5,7,3,9,7,10,8,3,5,0,9,7,3,8,8,1,8,7,3,8,10,1,4,8,5,7,4,9,4,8,5,7,4,9
896,2,9,6,7,3,9,4,0,5,3,5,0,5,1,2,8,8,1,5,1,2,8,10,1,2,9,6,7,4,9,2,9,6,7,4,9
897,2,9,6,7,3,9,4,0,5,3,5,0,5,1,2,8,8,1,5,1,2,8,10,1,2,9,6,7,4,9,2,9,6,7,4,9
898,8,0,1,7,3,9,10,11,9,3,5,0,6,11,9,8,8,1,6,11,9,8,10,1,7,0,1,7,4,9,7,0,1,7,4,9
899,8,0,1,7,3,9,10,11,9,3,5,0,6,11,9,8,8,1,6,11,9,8,10,1,7,0,1,7,4,9,7,0,1,7,4,9
900,0,0,3,7,3,9,11,11,2,3,5,0,10,11,5,8,8,1,9,11,5,8,10,1,0,0,3,7,4,9,0,0,3,7,4,9
901,0,0,3,7,3,9,11,11,2,3,5,0,10,11,5,8,8,1,9,11,5,8,10,1,0,0,3,7,4,9,0,0,3,7,4,9
902,4,0,5,7,3,9,7,11,8,3,5,0,9,11,3,8,8,1,8,11,3,8,10,1,4,0,5,7,4,9,4,0,5,7,4,9
